Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
235.799591,215.841812,5972.037598,0.818393,585.306641,511.141815,1551.736938,129.847931,-6.129074,1.531515,-35.511299,0.999026,0.013014,-0.042153,-0.042637,0.039452,-0.998311,27.017323,4.485913,23.324589,2.625854,-36.425564,21.396801,-100.504509,-8.039614,34.760143,34.760143,35.337696,35.068085,0.782223,0.071318,0.436255,0.000000,5.000000,-0.855839,-0.238193,0.000000,4983.784180,1.000000,4.000000,81.646194,58.761738,448.104767,448.112396,448.124908,448.133087,0.000000,350.207520,-4.711418,-4.711418,-2.632228,-3.602829,
235.897125,215.941803,5975.771484,0.818905,584.741211,511.286865,1555.275757,128.613434,-5.326790,1.377982,-35.299721,0.999728,0.011661,-0.020211,-0.020611,0.035267,-0.999166,25.713522,2.753931,22.569921,0.220919,-79.784676,-1.543509,-83.786728,-21.068367,34.294449,34.294449,34.959888,34.539070,0.777340,0.063765,0.437232,0.000000,5.000000,-0.768935,-0.242145,0.000000,4918.312012,1.000000,4.000000,81.646194,58.761738,452.933624,452.941132,452.953339,452.961334,0.000000,351.418701,-5.153426,-5.153426,-2.757843,-4.272789,
235.995682,216.041794,5979.270508,0.819385,584.257813,511.420258,1558.792480,127.394325,-4.472475,1.318056,-35.078793,0.999927,0.011461,0.003863,0.003482,0.033092,-0.999446,28.464912,3.812922,22.550678,0.199744,20.483309,22.040012,12.802934,3.725471,34.361130,34.361134,34.887798,34.572609,0.813474,0.056973,0.410773,0.000000,5.000000,-0.948499,-0.214333,0.000000,4921.688965,1.000000,4.000000,81.646194,58.761738,457.647125,457.654266,457.666351,457.674103,0.000000,352.734100,-3.694263,-3.694249,-1.798256,-2.932938,
236.102859,216.158463,5983.267578,0.819932,583.807617,511.575684,1562.868408,126.060944,-3.384295,1.354795,-34.826664,0.999389,0.008549,0.033905,0.033595,0.034140,-0.998852,31.375643,4.167639,26.048086,1.151598,18.184624,-17.043661,-0.229594,-33.188713,34.056309,34.056309,34.605366,34.282314,0.813474,0.075648,0.410773,0.000000,5.000000,-0.988320,-0.199370,0.000000,4879.576172,1.000000,4.000000,81.646194,58.761738,463.003937,463.010773,463.022552,463.030060,0.000000,354.449677,-3.458235,-3.458235,-1.481630,-2.644615,
236.202316,216.258453,5986.708496,0.820404,583.528442,511.716583,1566.336426,124.852417,-2.356608,1.456150,-34.570415,0.998020,0.004458,0.062742,0.062538,0.036527,-0.997374,33.437630,5.477438,27.223263,3.672730,-16.945324,29.664011,-6.453881,-18.702269,33.732319,33.732319,34.324635,34.009686,0.813474,0.092393,0.410773,0.000000,5.000000,-1.114408,-0.206288,0.000000,4836.787598,1.000000,4.000000,81.646194,58.761738,467.476471,467.483185,467.494659,467.501984,0.000000,356.100281,-3.416075,-3.416075,-1.283739,-2.417555,
236.302856,216.358459,5990.156738,0.820876,583.354492,511.867889,1569.775146,123.454765,-1.279490,1.567004,-34.233269,0.995376,-0.001375,0.096043,0.096022,0.039746,-0.994585,34.501461,6.433886,29.839041,3.560669,22.092518,-31.801744,46.077168,-25.956976,32.941383,32.941383,33.865669,33.229786,0.731441,0.113497,0.448997,0.000000,5.000000,-1.202463,-0.294696,0.000000,4736.320313,1.000000,4.000000,81.646194,58.761738,471.842133,471.848602,471.859894,471.866974,0.000000,357.859528,-4.865790,-4.865790,-1.538361,-3.827540,
236.402878,216.458450,5993.553711,0.821342,583.293579,512.033142,1573.171631,121.680199,-0.133839,1.701529,-33.756935,0.990795,-0.007119,0.135185,0.135367,0.043063,-0.989859,36.024200,7.695592,30.599461,3.666043,8.165666,-29.651037,-52.127544,10.443303,32.139671,32.139671,33.263313,32.416679,0.715816,0.119756,0.461738,0.000000,5.000000,-1.223965,-0.360931,0.000000,4628.796387,1.000000,4.000000,81.646194,58.761738,476.103241,476.109650,476.120758,476.127533,0.000000,359.772827,-5.977386,-5.977386,-1.932275,-4.980157,
236.501144,216.541779,5996.375000,0.821729,583.330017,512.179443,1575.963989,120.284264,0.805054,1.776062,-33.355347,0.985292,-0.011408,0.170498,0.170842,0.044901,-0.984275,35.569088,7.645153,31.590979,2.429047,-20.765314,-55.265247,-49.432716,-63.840599,32.283184,32.283184,33.137104,32.393456,0.857420,0.102780,0.443122,0.000000,5.000000,-1.157708,-0.249885,0.000000,4633.696777,1.000000,4.000000,81.646194,58.761738,479.576263,479.582550,479.593475,479.600067,0.000000,1.382604,-4.064804,-4.064804,-0.990692,-3.667827,
236.600464,216.641769,5999.651855,0.822178,583.477661,512.361572,1579.278809,119.345512,1.964335,1.853085,-33.041359,0.976870,-0.013107,0.213432,0.213820,0.048141,-0.975686,33.832317,6.626560,32.955059,3.531543,-8.160051,-33.534397,-1.794218,16.527325,33.579559,33.579559,33.579559,33.579559,1.000000,0.084466,0.213718,0.000000,5.000000,-1.276844,0.077925,0.000000,4784.048340,1.000000,4.000000,81.646194,58.761738,483.475616,483.481842,483.493317,483.499664,0.000000,3.402276,1.540901,1.540901,1.540901,1.540901,
236.703415,216.758438,6003.520020,0.822708,583.798462,512.579041,1583.128052,119.559235,3.351776,1.867193,-32.988529,0.965633,-0.014965,0.259477,0.259906,0.051222,-0.964275,30.244955,1.890575,33.334812,4.970177,-65.173523,-27.240646,-83.839600,-65.004654,34.782463,34.782463,34.782463,34.782463,1.000000,0.089717,0.000000,0.000000,5.000000,-1.140726,0.323656,0.000000,4955.425293,1.000000,4.000000,81.646194,58.761738,480.649506,480.655426,480.666901,480.673248,0.000000,5.801587,5.657629,5.657629,5.657629,5.657629,
236.804062,216.858429,6006.856445,0.823165,584.202759,512.763184,1586.427368,120.062767,4.504847,1.786813,-32.996780,0.955353,-0.017288,0.294960,0.295461,0.050127,-0.954039,24.723593,-3.340265,34.883759,5.116593,-96.925560,-48.014446,-46.271793,-87.900398,34.961189,35.469551,35.187050,35.243690,1.000000,0.104641,0.000000,0.000000,5.000000,-1.031180,0.312790,0.000000,5017.100586,1.000000,4.000000,81.646194,58.761738,475.363678,475.369537,475.380951,475.387299,0.000000,7.774176,5.797513,7.627615,6.610611,6.814517,
236.909836,216.958435,6010.140625,0.823615,584.720520,512.933899,1589.727051,120.632133,5.677509,1.668710,-32.982258,0.943718,-0.016609,0.330332,0.330749,0.046484,-0.942573,24.896944,-4.710075,33.272919,2.513452,-0.852043,22.053156,33.379864,-63.923218,35.199280,35.199280,35.176487,35.222076,1.000000,0.114825,0.000000,0.000000,5.000000,-1.263651,0.387809,0.000000,5014.809082,1.000000,4.000000,81.646194,58.761738,470.138580,470.144440,470.155548,470.161896,0.000000,9.767076,6.085272,6.085272,6.003218,6.167340,
237.013046,217.058426,6013.558594,0.824083,585.362488,513.098694,1593.019653,121.091072,6.959337,1.646920,-32.867359,0.928445,-0.015463,0.371148,0.371462,0.045506,-0.927332,26.649403,-4.781410,35.437965,1.408748,-18.291632,-30.818363,-43.615807,-66.719719,35.196072,35.212845,35.178772,35.230152,1.000000,0.113615,0.000000,0.000000,5.000000,-1.211748,0.314482,0.000000,5015.546387,1.000000,4.000000,81.646194,58.761738,464.973541,464.979218,464.990204,464.996429,0.000000,11.955234,5.614782,5.675166,5.552504,5.737473,
237.106567,217.158417,6016.952637,0.824548,586.136536,513.264893,1596.295288,121.486610,8.312654,1.684596,-32.663029,0.910285,-0.015422,0.413694,0.413955,0.045322,-0.909169,28.719603,-4.433533,36.864922,2.408424,19.610859,13.919244,-24.866940,-19.797432,35.161205,35.161205,35.161205,35.161205,1.000000,0.105042,0.000000,0.000000,5.000000,-1.412168,0.368331,0.000000,5009.384277,1.000000,4.000000,81.646194,58.761738,459.867584,459.873199,459.884003,459.890167,0.000000,14.278507,5.093729,5.093729,5.093729,5.093729,
237.199570,217.241745,6019.839844,0.824944,586.885071,513.406372,1599.006104,121.762512,9.442352,1.717888,-32.432713,0.893452,-0.016916,0.448841,0.449127,0.045685,-0.892299,28.958260,-4.439394,38.309349,2.749249,-33.932751,17.583530,-58.153759,-52.958485,35.254799,35.254799,35.254799,35.254799,1.000000,0.094494,0.000000,0.000000,5.000000,-1.359474,0.347838,0.000000,5022.718750,1.000000,4.000000,81.646194,58.761738,455.657318,455.662872,455.673798,455.679718,0.000000,16.232216,5.154757,5.154757,5.154757,5.154757,
237.300171,217.341751,6023.010742,0.825379,587.906616,513.579712,1602.231323,122.101990,10.748322,1.736106,-32.122227,0.873085,-0.019770,0.487167,0.487542,0.045875,-0.871894,28.340456,-5.007687,38.526165,3.020411,-9.653326,-63.278198,-48.685070,-106.183601,35.143871,35.867607,35.335571,35.675903,1.000000,0.048855,0.000000,0.000000,5.000000,-1.162248,0.294582,0.000000,5058.469727,1.000000,4.000000,81.646194,58.761738,450.658173,450.663849,450.674469,450.680328,0.000000,18.500599,4.415941,7.021389,5.106061,6.331256,
237.400986,217.441742,6026.429199,0.825847,589.050171,513.750671,1605.428589,122.647179,11.892253,1.674331,-31.881729,0.857770,-0.023932,0.513476,0.514030,0.043839,-0.856651,24.763033,-5.143028,35.520416,4.697591,-64.656700,-62.444870,-2.316236,-17.795675,35.634911,35.875271,35.755093,35.755093,1.000000,-0.035202,0.000000,0.000000,5.000000,-1.015429,0.357678,0.000000,5093.994629,1.000000,4.000000,81.646194,58.761738,445.716461,445.722137,445.732574,445.738312,0.000000,20.456095,5.638499,6.503796,6.071155,6.071155,
237.502151,217.558411,6030.370605,0.826387,590.518555,513.944214,1609.134155,123.529022,13.082254,1.655088,-31.678696,0.850926,-0.028861,0.524493,0.525285,0.044729,-0.849750,24.286306,-2.234246,33.380890,7.118672,-80.404411,12.660736,-48.629665,2.391788,35.915848,35.915848,35.915848,35.915848,1.000000,-0.084819,0.000000,0.000000,5.000000,-0.879118,0.364390,0.000000,5116.897461,1.000000,4.000000,81.646194,58.761738,440.022736,440.028473,440.038727,440.044342,0.000000,22.439007,5.768028,5.768028,5.768028,5.768028,
237.598785,217.641739,6033.442871,0.826808,591.646790,514.082153,1611.768921,124.258606,13.826521,1.657256,-31.582500,0.854623,-0.030605,0.518347,0.519243,0.045172,-0.853432,23.651297,-0.146256,32.737209,10.046818,-32.707451,14.566844,-92.213661,9.189029,36.115036,36.115036,36.115036,36.115036,1.000000,-0.068428,0.000000,0.000000,5.000000,-0.760081,0.355308,0.000000,5145.275391,1.000000,4.000000,81.646194,58.761738,436.002533,436.008270,436.018341,436.023956,0.000000,23.643351,5.755517,5.755517,5.755517,5.755517,
237.698502,217.741730,6036.879395,0.827279,593.074219,514.247253,1614.924194,125.235840,14.574879,1.640037,-31.544724,0.863470,-0.033374,0.503295,0.504373,0.046689,-0.862223,21.718536,2.377517,31.841486,12.670607,-66.434395,28.871605,2.642553,25.885578,36.474812,36.474812,36.474812,36.474812,1.000000,-0.025139,0.000000,0.000000,5.000000,-0.644817,0.371874,0.000000,5196.532715,1.000000,4.000000,81.646194,58.761738,431.229034,431.234772,431.244598,431.250275,0.000000,24.798758,6.073475,6.073475,6.073475,6.073475,
237.794907,217.841721,6040.250488,0.827741,594.567688,514.406250,1618.080566,126.287315,15.181571,1.548613,-31.586622,0.872720,-0.033397,0.487077,0.488168,0.045057,-0.871586,19.066351,4.424769,28.904102,13.918116,10.618438,28.392757,-63.618145,20.542480,36.900646,36.900646,36.900646,36.900646,1.000000,0.030019,0.000000,0.000000,5.000000,-0.516637,0.372708,0.000000,5257.200195,1.000000,4.000000,81.646194,58.761738,426.510345,426.516022,426.525787,426.531281,0.000000,25.670471,6.555006,6.555006,6.555006,6.555006,
237.892792,217.941727,6043.671387,0.828210,596.118103,514.558472,1621.243896,127.426270,15.734284,1.533499,-31.669714,0.877215,-0.031627,0.479055,0.480061,0.045468,-0.876056,20.062990,7.823806,28.836060,14.881910,20.688040,26.631451,23.543674,26.113873,37.087906,37.087906,37.087910,37.087906,1.000000,0.058958,0.000000,0.000000,5.000000,-0.462155,0.367173,0.000000,5283.879395,1.000000,4.000000,81.646194,58.761738,421.845734,421.851349,421.860992,421.866486,0.000000,26.419306,6.090189,6.090189,6.090202,6.090189,
237.992569,218.041718,6047.230469,0.828698,597.720764,514.716003,1624.416138,128.531265,16.227463,1.609589,-31.761488,0.876187,-0.029285,0.481081,0.481965,0.047787,-0.874886,20.813572,11.735990,30.308779,17.756397,-49.898502,-3.124702,-72.214539,-9.201578,37.442524,37.442524,37.442520,37.442520,1.000000,0.057317,0.000000,0.000000,5.000000,-0.344995,0.299725,0.000000,5334.401367,1.000000,4.000000,81.646194,58.761738,417.234650,417.240143,417.249786,417.255157,0.000000,27.063232,6.261822,6.261822,6.261808,6.261808,
238.094757,218.141708,6050.925293,0.829204,599.370850,514.885803,1627.598633,129.662277,16.688448,1.756735,-31.869350,0.871395,-0.026509,0.489865,0.490577,0.051213,-0.869891,22.067749,15.689308,31.641171,21.226845,-54.699383,25.087400,-2.259500,13.391402,37.672440,37.672440,37.672440,37.672440,1.000000,0.043103,0.000000,0.000000,5.000000,-0.339944,0.329981,0.000000,5367.157227,1.000000,4.000000,81.646194,58.761738,412.676666,412.681854,412.691437,412.696808,0.000000,27.638889,5.958504,5.958504,5.958504,5.958504,
238.192688,218.241714,6054.499512,0.829694,601.065552,515.071960,1630.791626,130.752304,17.127609,1.934379,-31.969542,0.864918,-0.022490,0.501408,0.501842,0.055559,-0.863173,23.564625,18.172647,32.915642,22.957146,-33.031822,-33.608906,-11.343184,-8.894948,37.981972,37.981972,37.981972,37.981972,1.000000,0.027683,0.000000,0.000000,5.000000,-0.322825,0.310462,0.000000,5411.255859,1.000000,4.000000,81.646194,58.761738,408.170868,408.175934,408.185455,408.190765,0.000000,28.180077,5.982797,5.982797,5.982797,5.982797,
238.288956,218.341705,6058.279297,0.830212,602.802307,515.275452,1633.994873,131.821960,17.527252,2.095632,-32.081524,0.859112,-0.016775,0.511513,0.511544,0.059017,-0.857228,22.970388,20.076326,32.927822,23.779945,-5.373504,-8.094185,-83.039848,20.853981,38.293427,38.293427,38.293427,38.293427,1.000000,-0.009011,0.000000,0.000000,5.000000,-0.261403,0.324176,0.000000,5455.628906,1.000000,4.000000,81.646194,58.761738,403.716827,403.721832,403.731232,403.736481,0.000000,28.649313,6.034364,6.034364,6.034364,6.034364,
238.386032,218.441696,6061.826172,0.830698,604.574890,515.492432,1637.211060,132.886353,17.860876,2.222016,-32.227505,0.856624,-0.010058,0.515843,0.515422,0.061531,-0.854725,21.961470,20.287558,31.748478,25.163588,-22.243898,-10.711270,-42.843235,38.353489,38.591057,38.591057,38.591061,38.591064,1.000000,-0.035807,0.000000,0.000000,5.000000,-0.194581,0.328872,0.000000,5498.032227,1.000000,4.000000,81.646194,58.761738,399.313751,399.318756,399.328033,399.333160,0.000000,28.995754,6.041451,6.041451,6.041464,6.041478,
238.482025,218.525024,6064.869629,0.831115,606.074829,515.678894,1639.903564,133.743652,18.091459,2.256789,-32.369801,0.857608,-0.005559,0.514273,0.513571,0.062593,-0.855761,20.963333,19.282778,29.012020,24.317410,-10.383352,10.060839,-112.743698,-23.913658,38.934818,38.934818,38.934818,38.934818,1.000000,-0.036424,0.000000,0.000000,5.000000,-0.132981,0.307547,0.000000,5547.006836,1.000000,4.000000,81.646194,58.761738,395.683136,395.688202,395.697357,395.702362,0.000000,29.200794,6.421687,6.421687,6.421687,6.421687,
238.581116,218.625031,6068.803711,0.831654,607.897583,515.904236,1643.151978,134.768906,18.316288,2.242772,-32.571815,0.861552,-0.003925,0.507654,0.506882,0.062333,-0.859759,18.914295,16.565063,27.157726,23.906973,-100.147408,-43.145912,-55.947277,42.668503,39.341301,39.341297,39.341297,39.341297,1.000000,-0.043338,0.000000,0.000000,5.000000,-0.056086,0.298718,0.000000,5604.917969,1.000000,4.000000,81.646194,58.761738,391.372345,391.377228,391.386322,391.391266,0.000000,29.350592,6.859781,6.859767,6.859767,6.859767,
238.679916,218.725021,6072.510742,0.832162,609.738586,516.119873,1646.422852,135.770782,18.470697,2.081361,-32.815472,0.867846,-0.004805,0.496809,0.496223,0.057889,-0.866263,14.155046,13.076599,22.493181,21.608381,-30.886703,-19.827049,-14.633926,-53.108215,39.844936,39.844936,39.844936,39.844936,1.000000,-0.043624,0.000000,0.000000,5.000000,0.013149,0.318060,0.000000,5676.670898,1.000000,4.000000,81.646194,58.761738,387.111115,387.115875,387.124664,387.129547,0.000000,29.373657,7.670984,7.670984,7.670984,7.670984,
238.781876,218.825027,6076.377930,0.832692,611.592224,516.319641,1649.721191,136.848740,18.576454,1.954326,-33.107780,0.875416,-0.005873,0.483335,0.482888,0.055296,-0.873934,11.951455,13.033142,21.205378,22.265200,-68.556641,-3.890514,-20.875383,41.495865,40.043831,40.043835,40.043831,40.043831,1.000000,-0.024337,0.000000,0.000000,5.000000,0.066856,0.312184,0.000000,5705.007324,1.000000,4.000000,81.646194,58.761738,382.898590,382.903351,382.912140,382.916901,0.000000,29.296358,7.309053,7.309067,7.309053,7.309053,
238.881958,218.925018,6080.242188,0.833221,613.454102,516.513000,1653.049683,137.928299,18.645538,1.930614,-33.414589,0.882319,-0.006174,0.470611,0.470212,0.054780,-0.880852,12.713808,14.871732,22.703808,23.457134,-49.419792,-16.844290,37.093983,-36.664291,40.205193,40.205193,40.205193,40.205193,1.000000,0.001539,0.000000,0.000000,5.000000,0.096395,0.295109,0.000000,5727.996094,1.000000,4.000000,81.646194,58.761738,378.734406,378.739166,378.747955,378.752716,0.000000,29.161776,6.810383,6.810383,6.810383,6.810383,
238.977020,219.025009,6083.919434,0.833725,615.320862,516.707825,1656.409546,138.975296,18.681038,1.958331,-33.726421,0.886972,-0.004610,0.461801,0.461342,0.054535,-0.885545,12.449961,17.209837,23.831835,24.894367,-66.355232,26.936216,-60.109921,44.908504,40.440456,40.440460,40.440456,40.440453,1.000000,0.016322,0.000000,0.000000,5.000000,0.126809,0.299988,0.000000,5761.513672,1.000000,4.000000,81.646194,58.761738,374.618073,374.622833,374.631439,374.636200,0.000000,28.982033,6.610350,6.610363,6.610350,6.610336,
239.074326,219.125015,6087.974121,0.834281,617.190491,516.905273,1659.800293,140.001602,18.709240,2.002953,-34.034290,0.888909,-0.002055,0.458079,0.457471,0.055696,-0.887479,14.970241,18.993195,23.386585,25.268084,25.515703,-26.726551,40.006886,-47.285427,40.634304,40.634308,40.634304,40.634308,0.958007,0.032521,0.000000,0.000000,5.000000,0.109087,0.298655,0.000000,5789.131836,1.000000,4.000000,81.646194,58.761738,370.548981,370.553619,370.562164,370.566925,0.000000,28.798357,6.281886,6.281900,6.281886,6.281900,
239.171555,219.225006,6091.767090,0.834801,619.062317,517.112488,1663.216553,140.587280,18.716469,2.100652,-34.210255,0.887461,-0.002416,0.460877,0.460263,0.056480,-0.885984,18.139242,20.017033,24.243572,26.467178,9.058887,9.410872,-15.610437,-2.816968,39.441345,39.441345,39.441345,39.441345,0.624994,0.049814,0.196063,0.000000,5.000000,0.044163,0.025917,0.000000,5619.171875,1.000000,4.000000,81.646194,58.761738,371.110016,371.114594,371.122955,371.127655,0.000000,28.683119,1.401553,1.401553,1.401553,1.401553,
239.266983,219.308334,6094.971191,0.835240,620.619019,517.290771,1666.062134,140.020645,18.643694,2.146118,-34.067558,0.883478,-0.003150,0.468462,0.467892,0.055682,-0.882030,20.935852,21.073298,23.614655,23.948875,-24.635401,-52.856213,-29.339333,-65.456299,37.481262,37.481262,37.854717,37.854717,0.587884,0.058296,0.428412,0.000000,5.000000,-0.023503,-0.321010,0.000000,5366.523438,1.000000,4.000000,81.646194,58.761738,376.680084,376.684357,376.692657,376.697296,0.000000,28.689970,-5.088098,-5.088098,-3.743660,-3.743660,
239.364502,219.408325,6099.023438,0.835795,622.475830,517.503906,1669.447632,138.651047,18.526056,2.104440,-33.700127,0.876038,-0.004265,0.482223,0.481767,0.052079,-0.874750,22.692791,21.348833,20.436068,19.912052,-17.790129,19.303215,-6.609406,-58.202095,36.975056,36.975056,37.499893,37.498787,0.705074,0.056806,0.435279,0.000000,5.000000,-0.119141,-0.382620,0.000000,5305.148438,1.000000,4.000000,81.646194,58.761738,383.217377,383.221466,383.229584,383.234161,0.000000,28.799028,-5.540844,-5.540844,-3.651430,-3.655412,
239.464264,219.508331,6102.875977,0.836323,624.327087,517.708679,1672.798218,137.613815,18.521065,2.004987,-33.379364,0.866565,-0.004830,0.499041,0.498636,0.049799,-0.865380,22.558191,19.877808,18.967999,16.363337,-48.217762,-48.975948,-54.593945,-70.844780,37.429295,37.429295,37.732849,37.715019,0.872068,0.055063,0.385275,0.000000,5.000000,-0.182166,-0.225652,0.000000,5353.505859,1.000000,4.000000,81.646194,58.761738,389.598175,389.602264,389.610138,389.614777,0.000000,29.024393,-2.868352,-2.868352,-1.775555,-1.839743,
